"","Timepoints","Equilibrium"
"11055",11055,10
"11056",11056,10
"11057",11057,10
"11058",11058,10
"11059",11059,10
"11060",11060,10
"11061",11061,10
"11062",11062,10
"11063",11063,10
"11064",11064,11
"11065",11065,11
"11066",11066,12
"11067",11067,12
"11068",11068,12
"11069",11069,12
"11070",11070,12
"11071",11071,12
"11072",11072,13
"11073",11073,13
"11074",11074,12
"11075",11075,12
"11076",11076,11
"11077",11077,11
"11078",11078,12
"11079",11079,12
"11080",11080,12
"11081",11081,12
"11082",11082,12
"11083",11083,12
"11084",11084,12
"11085",11085,11
"11086",11086,11
"11087",11087,11
"11088",11088,11
"11089",11089,10
"11090",11090,10
"11091",11091,10
"11092",11092,10
"11093",11093,10
"11094",11094,11
"11095",11095,11
"11096",11096,12
"11097",11097,13
"11098",11098,13
"11099",11099,13
"11100",11100,14
"11101",11101,14
"11102",11102,15
"11103",11103,15
"11104",11104,15
"11105",11105,15
"11106",11106,15
"11107",11107,14
"11108",11108,14
"11109",11109,14
"11110",11110,15
"11111",11111,15
"11112",11112,15
"11113",11113,15
"11114",11114,15
"11115",11115,15
"11116",11116,15
"11117",11117,15
"11118",11118,14
"11119",11119,14
"11120",11120,13
"11121",11121,13
"11122",11122,13
"11123",11123,14
"11124",11124,14
"11125",11125,13
"11126",11126,13
"11127",11127,13
"11128",11128,13
"11129",11129,13
"11130",11130,14
"11131",11131,14
"11132",11132,14
"11133",11133,14
"11134",11134,14
"11135",11135,15
"11136",11136,15
"11137",11137,15
"11138",11138,15
"11139",11139,15
"11140",11140,15
"11141",11141,15
"11142",11142,14
"11143",11143,14
"11144",11144,14
"11145",11145,14
"11146",11146,13
"11147",11147,13
"11148",11148,13
"11149",11149,13
"11150",11150,13
"11151",11151,13
"11152",11152,13
"11153",11153,13
"11154",11154,13
"11155",11155,12
"11156",11156,11
"11157",11157,12
"11158",11158,12
"11159",11159,12
"11160",11160,12
"11161",11161,13
"11162",11162,13
"11163",11163,13
"11164",11164,13
"11165",11165,13
"11166",11166,13
"11167",11167,13
"11168",11168,13
"11169",11169,14
"11170",11170,14
"11171",11171,14
"11172",11172,14
"11173",11173,15
"11174",11174,15
"11175",11175,14
"11176",11176,15
"11177",11177,15
"11178",11178,14
"11179",11179,15
"11180",11180,16
"11181",11181,17
"11182",11182,17
"11183",11183,17
"11184",11184,17
"11185",11185,17
"11186",11186,17
"11187",11187,17
"11188",11188,17
"11189",11189,17
"11190",11190,18
"11191",11191,18
"11192",11192,18
"11193",11193,17
"11194",11194,17
"11195",11195,16
"11196",11196,16
"11197",11197,16
"11198",11198,16
"11199",11199,16
"11200",11200,16
"11201",11201,16
"11202",11202,16
"11203",11203,15
"11204",11204,15
"11205",11205,16
"11206",11206,16
"11207",11207,16
"11208",11208,17
"11209",11209,16
"11210",11210,16
"11211",11211,16
"11212",11212,17
"11213",11213,17
"11214",11214,16
"11215",11215,15
"11216",11216,15
"11217",11217,16
"11218",11218,17
"11219",11219,17
"11220",11220,17
"11221",11221,17
"11222",11222,17
"11223",11223,17
"11224",11224,16
"11225",11225,16
"11226",11226,16
"11227",11227,16
"11228",11228,16
"11229",11229,16
"11230",11230,16
"11231",11231,17
"11232",11232,17
"11233",11233,17
"11234",11234,18
"11235",11235,17
"11236",11236,17
"11237",11237,17
"11238",11238,17
"11239",11239,17
"11240",11240,17
"11241",11241,17
"11242",11242,17
"11243",11243,17
"11244",11244,16
"11245",11245,17
"11246",11246,18
"11247",11247,18
"11248",11248,18
"11249",11249,18
"11250",11250,18
"11251",11251,17
"11252",11252,16
"11253",11253,16
"11254",11254,16
"11255",11255,16
"11256",11256,16
"11257",11257,16
"11258",11258,17
"11259",11259,17
"11260",11260,18
"11261",11261,18
"11262",11262,17
"11263",11263,18
"11264",11264,18
"11265",11265,18
"11266",11266,18
"11267",11267,18
"11268",11268,19
"11269",11269,19
"11270",11270,19
"11271",11271,19
"11272",11272,19
"11273",11273,19
"11274",11274,19
"11275",11275,19
"11276",11276,19
"11277",11277,19
"11278",11278,19
"11279",11279,19
"11280",11280,19
"11281",11281,19
"11282",11282,18
"11283",11283,18
"11284",11284,18
"11285",11285,19
"11286",11286,19
"11287",11287,19
"11288",11288,19
"11289",11289,20
"11290",11290,20
"11291",11291,20
"11292",11292,20
"11293",11293,20
"11294",11294,20
"11295",11295,20
"11296",11296,20
"11297",11297,20
"11298",11298,20
"11299",11299,19
"11300",11300,19
"11301",11301,19
"11302",11302,19
"11303",11303,19
"11304",11304,19
"11305",11305,19
"11306",11306,19
"11307",11307,19
"11308",11308,19
"11309",11309,19
"11310",11310,19
"11311",11311,20
"11312",11312,20
"11313",11313,20
"11314",11314,20
"11315",11315,20
"11316",11316,20
"11317",11317,20
"11318",11318,20
"11319",11319,20
"11320",11320,20
"11321",11321,20
"11322",11322,20
"11323",11323,20
"11324",11324,20
"11325",11325,20
"11326",11326,20
"11327",11327,20
"11328",11328,20
"11329",11329,20
"11330",11330,20
"11331",11331,21
"11332",11332,21
"11333",11333,21
"11334",11334,21
"11335",11335,21
"11336",11336,21
"11337",11337,21
"11338",11338,21
"11339",11339,21
"11340",11340,21
"11341",11341,21
"11342",11342,21
"11343",11343,21
"11344",11344,21
"11345",11345,21
"11346",11346,21
"11347",11347,21
"11348",11348,21
"11349",11349,21
"11350",11350,20
"11351",11351,21
"11352",11352,21
"11353",11353,21
"11354",11354,21
"11355",11355,21
"11356",11356,20
"11357",11357,19
"11358",11358,20
"11359",11359,20
"11360",11360,20
"11361",11361,20
"11362",11362,20
"11363",11363,19
"11364",11364,19
"11365",11365,19
"11366",11366,19
"11367",11367,19
"11368",11368,19
"11369",11369,19
"11370",11370,19
"11371",11371,19
"11372",11372,18
"11373",11373,18
"11374",11374,18
"11375",11375,18
"11376",11376,18
"11377",11377,19
"11378",11378,19
"11379",11379,18
"11380",11380,18
"11381",11381,17
"11382",11382,18
"11383",11383,18
"11384",11384,17
"11385",11385,17
"11386",11386,17
"11387",11387,17
"11388",11388,17
"11389",11389,17
"11390",11390,17
"11391",11391,17
"11392",11392,17
"11393",11393,17
"11394",11394,17
"11395",11395,17
"11396",11396,17
"11397",11397,17
"11398",11398,17
"11399",11399,17
"11400",11400,17
"11401",11401,17
"11402",11402,17
"11403",11403,18
"11404",11404,18
"11405",11405,19
"11406",11406,19
"11407",11407,18
"11408",11408,18
"11409",11409,18
"11410",11410,18
"11411",11411,18
"11412",11412,19
"11413",11413,18
"11414",11414,18
"11415",11415,19
"11416",11416,19
"11417",11417,19
"11418",11418,19
"11419",11419,19
"11420",11420,20
"11421",11421,20
"11422",11422,20
"11423",11423,20
"11424",11424,20
"11425",11425,20
"11426",11426,20
"11427",11427,20
"11428",11428,20
"11429",11429,20
"11430",11430,20
"11431",11431,20
"11432",11432,20
"11433",11433,20
"11434",11434,20
"11435",11435,20
"11436",11436,20
"11437",11437,20
"11438",11438,20
"11439",11439,20
"11440",11440,20
"11441",11441,20
"11442",11442,20
"11443",11443,19
"11444",11444,19
"11445",11445,19
"11446",11446,19
"11447",11447,19
"11448",11448,19
"11449",11449,20
"11450",11450,19
"11451",11451,19
"11452",11452,18
"11453",11453,18
"11454",11454,18
"11455",11455,18
"11456",11456,18
"11457",11457,18
"11458",11458,17
"11459",11459,17
"11460",11460,16
"11461",11461,16
"11462",11462,16
"11463",11463,16
"11464",11464,17
"11465",11465,17
"11466",11466,17
"11467",11467,17
"11468",11468,17
"11469",11469,17
"11470",11470,17
"11471",11471,17
"11472",11472,16
"11473",11473,16
"11474",11474,16
"11475",11475,16
"11476",11476,16
"11477",11477,16
"11478",11478,16
"11479",11479,16
"11480",11480,16
"11481",11481,16
"11482",11482,17
"11483",11483,17
"11484",11484,17
"11485",11485,16
"11486",11486,16
"11487",11487,16
"11488",11488,16
"11489",11489,15
"11490",11490,15
"11491",11491,15
"11492",11492,15
"11493",11493,15
"11494",11494,15
"11495",11495,15
"11496",11496,15
"11497",11497,15
"11498",11498,15
"11499",11499,15
"11500",11500,15
"11501",11501,15
"11502",11502,15
"11503",11503,15
"11504",11504,15
"11505",11505,15
"11506",11506,15
"11507",11507,15
"11508",11508,15
"11509",11509,15
"11510",11510,15
"11511",11511,15
"11512",11512,15
"11513",11513,15
"11514",11514,15
"11515",11515,15
"11516",11516,15
"11517",11517,15
"11518",11518,15
"11519",11519,15
"11520",11520,15
"11521",11521,15
"11522",11522,15
"11523",11523,15
"11524",11524,15
"11525",11525,15
"11526",11526,15
"11527",11527,15
"11528",11528,15
"11529",11529,15
"11530",11530,15
"11531",11531,15
"11532",11532,15
"11533",11533,15
"11534",11534,14
"11535",11535,15
"11536",11536,15
"11537",11537,15
"11538",11538,15
"11539",11539,14
"11540",11540,15
"11541",11541,15
"11542",11542,15
"11543",11543,16
"11544",11544,16
"11545",11545,16
"11546",11546,17
"11547",11547,17
"11548",11548,17
"11549",11549,16
"11550",11550,16
"11551",11551,16
"11552",11552,16
"11553",11553,16
"11554",11554,16
"11555",11555,16
"11556",11556,16
"11557",11557,16
"11558",11558,16
"11559",11559,16
"11560",11560,16
"11561",11561,16
"11562",11562,16
"11563",11563,15
"11564",11564,16
"11565",11565,17
"11566",11566,16
"11567",11567,17
"11568",11568,17
"11569",11569,17
"11570",11570,16
"11571",11571,16
"11572",11572,16
"11573",11573,16
"11574",11574,16
"11575",11575,16
"11576",11576,16
"11577",11577,15
"11578",11578,15
"11579",11579,15
"11580",11580,15
"11581",11581,14
"11582",11582,14
"11583",11583,14
"11584",11584,14
"11585",11585,14
"11586",11586,15
"11587",11587,15
"11588",11588,14
"11589",11589,13
"11590",11590,13
"11591",11591,12
"11592",11592,12
"11593",11593,11
"11594",11594,11
"11595",11595,11
"11596",11596,12
"11597",11597,13
"11598",11598,13
"11599",11599,13
"11600",11600,13
"11601",11601,12
"11602",11602,12
"11603",11603,11
"11604",11604,11
"11605",11605,12
"11606",11606,12
"11607",11607,12
"11608",11608,12
"11609",11609,11
"11610",11610,11
"11611",11611,11
"11612",11612,12
"11613",11613,12
"11614",11614,12
"11615",11615,12
"11616",11616,11
"11617",11617,12
"11618",11618,12
"11619",11619,12
"11620",11620,13
"11621",11621,14
"11622",11622,14
"11623",11623,14
"11624",11624,14
"11625",11625,14
"11626",11626,13
"11627",11627,14
"11628",11628,14
"11629",11629,14
"11630",11630,14
"11631",11631,15
"11632",11632,16
"11633",11633,16
"11634",11634,16
"11635",11635,16
"11636",11636,16
"11637",11637,16
"11638",11638,16
"11639",11639,16
"11640",11640,17
"11641",11641,17
"11642",11642,17
"11643",11643,17
"11644",11644,17
"11645",11645,17
"11646",11646,17
"11647",11647,17
"11648",11648,17
"11649",11649,16
"11650",11650,17
"11651",11651,17
"11652",11652,17
"11653",11653,17
"11654",11654,17
"11655",11655,17
"11656",11656,17
"11657",11657,17
"11658",11658,17
"11659",11659,18
"11660",11660,18
"11661",11661,18
"11662",11662,18
"11663",11663,18
"11664",11664,18
"11665",11665,18
"11666",11666,18
"11667",11667,18
"11668",11668,18
"11669",11669,18
"11670",11670,18
"11671",11671,18
"11672",11672,18
"11673",11673,18
"11674",11674,18
"11675",11675,17
"11676",11676,17
"11677",11677,17
"11678",11678,17
"11679",11679,17
"11680",11680,17
"11681",11681,17
"11682",11682,17
"11683",11683,17
"11684",11684,17
"11685",11685,16
"11686",11686,16
"11687",11687,16
"11688",11688,16
"11689",11689,16
"11690",11690,16
"11691",11691,16
"11692",11692,16
"11693",11693,16
"11694",11694,16
"11695",11695,16
"11696",11696,15
"11697",11697,15
"11698",11698,15
"11699",11699,15
"11700",11700,15
"11701",11701,15
"11702",11702,16
"11703",11703,16
"11704",11704,16
"11705",11705,16
"11706",11706,16
"11707",11707,16
"11708",11708,16
"11709",11709,16
"11710",11710,16
"11711",11711,16
"11712",11712,16
"11713",11713,16
"11714",11714,16
"11715",11715,16
"11716",11716,16
"11717",11717,16
"11718",11718,16
"11719",11719,17
"11720",11720,17
"11721",11721,17
"11722",11722,17
"11723",11723,18
"11724",11724,19
"11725",11725,19
"11726",11726,19
"11727",11727,19
"11728",11728,19
"11729",11729,19
"11730",11730,19
"11731",11731,19
"11732",11732,19
"11733",11733,19
"11734",11734,20
"11735",11735,20
"11736",11736,20
"11737",11737,20
"11738",11738,20
"11739",11739,19
"11740",11740,19
"11741",11741,18
"11742",11742,18
"11743",11743,18
"11744",11744,18
"11745",11745,18
"11746",11746,18
"11747",11747,18
"11748",11748,18
"11749",11749,19
"11750",11750,19
"11751",11751,19
"11752",11752,19
"11753",11753,19
"11754",11754,19
"11755",11755,20
"11756",11756,19
"11757",11757,19
"11758",11758,19
"11759",11759,19
"11760",11760,19
"11761",11761,19
"11762",11762,19
"11763",11763,19
"11764",11764,19
"11765",11765,19
"11766",11766,19
"11767",11767,19
"11768",11768,19
"11769",11769,19
"11770",11770,19
"11771",11771,19
"11772",11772,19
"11773",11773,19
"11774",11774,19
"11775",11775,19
"11776",11776,18
"11777",11777,18
"11778",11778,18
"11779",11779,17
"11780",11780,17
"11781",11781,17
"11782",11782,18
"11783",11783,17
"11784",11784,17
"11785",11785,17
"11786",11786,18
"11787",11787,18
"11788",11788,18
"11789",11789,18
"11790",11790,18
"11791",11791,18
"11792",11792,18
"11793",11793,17
"11794",11794,17
"11795",11795,17
"11796",11796,16
"11797",11797,16
"11798",11798,15
"11799",11799,14
"11800",11800,14
"11801",11801,13
"11802",11802,12
"11803",11803,12
"11804",11804,13
"11805",11805,13
"11806",11806,14
"11807",11807,14
"11808",11808,14
"11809",11809,14
"11810",11810,14
"11811",11811,14
"11812",11812,13
"11813",11813,13
"11814",11814,13
"11815",11815,13
"11816",11816,12
"11817",11817,12
"11818",11818,12
"11819",11819,12
"11820",11820,12
"11821",11821,12
"11822",11822,12
"11823",11823,12
"11824",11824,12
"11825",11825,12
"11826",11826,12
"11827",11827,13
"11828",11828,13
"11829",11829,12
"11830",11830,12
"11831",11831,12
"11832",11832,12
"11833",11833,12
"11834",11834,12
"11835",11835,12
"11836",11836,12
"11837",11837,12
"11838",11838,12
"11839",11839,13
"11840",11840,13
"11841",11841,13
"11842",11842,13
"11843",11843,13
"11844",11844,13
"11845",11845,13
"11846",11846,13
"11847",11847,12
"11848",11848,11
"11849",11849,11
"11850",11850,11
"11851",11851,11
"11852",11852,12
"11853",11853,11
"11854",11854,11
"11855",11855,11
"11856",11856,11
"11857",11857,11
"11858",11858,10
"11859",11859,10
"11860",11860,10
"11861",11861,10
"11862",11862,10
"11863",11863,10
"11864",11864,10
"11865",11865,10
"11866",11866,10
"11867",11867,10
"11868",11868,10
"11869",11869,10
"11870",11870,10
"11871",11871,10
"11872",11872,10
"11873",11873,11
"11874",11874,11
"11875",11875,11
"11876",11876,11
"11877",11877,11
"11878",11878,11
"11879",11879,11
"11880",11880,11
"11881",11881,10
"11882",11882,10
"11883",11883,10
"11884",11884,10
"11885",11885,10
"11886",11886,10
"11887",11887,10
"11888",11888,10
"11889",11889,10
"11890",11890,10
"11891",11891,10
"11892",11892,10
"11893",11893,11
"11894",11894,11
"11895",11895,11
"11896",11896,11
"11897",11897,11
"11898",11898,11
"11899",11899,12
"11900",11900,12
"11901",11901,12
"11902",11902,12
"11903",11903,13
"11904",11904,13
"11905",11905,13
"11906",11906,13
"11907",11907,14
"11908",11908,14
"11909",11909,14
"11910",11910,14
"11911",11911,14
"11912",11912,14
"11913",11913,14
"11914",11914,14
"11915",11915,14
"11916",11916,14
"11917",11917,14
"11918",11918,14
"11919",11919,14
"11920",11920,14
"11921",11921,14
"11922",11922,14
"11923",11923,15
"11924",11924,15
"11925",11925,15
"11926",11926,15
"11927",11927,15
"11928",11928,15
"11929",11929,14
"11930",11930,14
"11931",11931,14
"11932",11932,14
"11933",11933,14
"11934",11934,14
"11935",11935,14
"11936",11936,14
"11937",11937,13
"11938",11938,14
"11939",11939,14
"11940",11940,13
"11941",11941,13
"11942",11942,13
"11943",11943,13
"11944",11944,14
"11945",11945,15
"11946",11946,14
"11947",11947,14
"11948",11948,14
"11949",11949,15
"11950",11950,15
"11951",11951,15
"11952",11952,14
"11953",11953,14
"11954",11954,15
"11955",11955,15
"11956",11956,15
"11957",11957,16
"11958",11958,16
"11959",11959,16
"11960",11960,16
"11961",11961,15
"11962",11962,16
"11963",11963,16
"11964",11964,16
"11965",11965,16
"11966",11966,15
"11967",11967,15
"11968",11968,14
"11969",11969,14
"11970",11970,14
"11971",11971,13
"11972",11972,13
"11973",11973,13
"11974",11974,13
"11975",11975,13
"11976",11976,12
"11977",11977,13
"11978",11978,12
"11979",11979,12
"11980",11980,13
"11981",11981,13
"11982",11982,13
"11983",11983,13
"11984",11984,13
"11985",11985,13
"11986",11986,12
"11987",11987,12
"11988",11988,12
"11989",11989,12
"11990",11990,12
"11991",11991,12
"11992",11992,12
"11993",11993,12
"11994",11994,12
"11995",11995,12
"11996",11996,12
"11997",11997,12
"11998",11998,12
"11999",11999,13
"12000",12000,13
"12001",12001,13
"12002",12002,13
"12003",12003,14
"12004",12004,14
"12005",12005,13
"12006",12006,14
"12007",12007,14
"12008",12008,14
"12009",12009,15
"12010",12010,15
"12011",12011,15
"12012",12012,14
"12013",12013,14
"12014",12014,15
"12015",12015,14
"12016",12016,13
"12017",12017,13
"12018",12018,14
"12019",12019,14
"12020",12020,14
"12021",12021,14
"12022",12022,15
"12023",12023,14
"12024",12024,14
"12025",12025,14
"12026",12026,13
"12027",12027,12
"12028",12028,11
"12029",12029,11
"12030",12030,11
"12031",12031,11
"12032",12032,11
"12033",12033,11
"12034",12034,12
"12035",12035,12
"12036",12036,12
"12037",12037,11
"12038",12038,10
"12039",12039,10
"12040",12040,9
"12041",12041,9
"12042",12042,9
"12043",12043,9
"12044",12044,9
"12045",12045,8
"12046",12046,7
"12047",12047,7
"12048",12048,6
"12049",12049,6
"12050",12050,6
"12051",12051,6
"12052",12052,6
"12053",12053,6
"12054",12054,6
"12055",12055,6
"12056",12056,6
"12057",12057,6
"12058",12058,6
"12059",12059,6
"12060",12060,6
"12061",12061,6
"12062",12062,6
"12063",12063,6
"12064",12064,6
"12065",12065,6
"12066",12066,5
"12067",12067,5
"12068",12068,5
"12069",12069,5
"12070",12070,5
"12071",12071,5
"12072",12072,5
"12073",12073,5
"12074",12074,5
"12075",12075,5
"12076",12076,6
"12077",12077,6
"12078",12078,6
"12079",12079,6
"12080",12080,6
"12081",12081,5
"12082",12082,5
"12083",12083,5
"12084",12084,5
"12085",12085,5
"12086",12086,5
"12087",12087,5
"12088",12088,5
"12089",12089,5
"12090",12090,5
"12091",12091,5
"12092",12092,5
"12093",12093,5
"12094",12094,5
"12095",12095,5
"12096",12096,5
"12097",12097,5
"12098",12098,5
"12099",12099,5
"12100",12100,5
"12101",12101,5
"12102",12102,5
"12103",12103,5
"12104",12104,5
"12105",12105,5
"12106",12106,5
"12107",12107,5
"12108",12108,5
"12109",12109,5
"12110",12110,5
"12111",12111,5
"12112",12112,5
"12113",12113,5
"12114",12114,5
"12115",12115,5
"12116",12116,5
"12117",12117,5
"12118",12118,5
"12119",12119,5
"12120",12120,5
"12121",12121,5
"12122",12122,5
"12123",12123,5
"12124",12124,5
"12125",12125,5
"12126",12126,4
"12127",12127,4
"12128",12128,4
"12129",12129,3
"12130",12130,3
"12131",12131,3
"12132",12132,3
"12133",12133,3
"12134",12134,3
"12135",12135,3
"12136",12136,3
"12137",12137,3
"12138",12138,3
"12139",12139,2
"12140",12140,2
"12141",12141,2
"12142",12142,2
"12143",12143,2
"12144",12144,2
"12145",12145,2
"12146",12146,2
"12147",12147,2
"12148",12148,2
"12149",12149,2
"12150",12150,2
"12151",12151,2
"12152",12152,2
"12153",12153,3
"12154",12154,3
"12155",12155,2
"12156",12156,2
"12157",12157,3
"12158",12158,3
"12159",12159,3
"12160",12160,3
"12161",12161,3
"12162",12162,3
"12163",12163,3
"12164",12164,4
"12165",12165,4
"12166",12166,4
"12167",12167,4
"12168",12168,4
"12169",12169,4
"12170",12170,4
"12171",12171,4
"12172",12172,4
"12173",12173,4
"12174",12174,4
"12175",12175,4
"12176",12176,4
"12177",12177,4
"12178",12178,4
"12179",12179,4
"12180",12180,4
"12181",12181,5
"12182",12182,5
"12183",12183,5
"12184",12184,5
"12185",12185,5
"12186",12186,6
"12187",12187,6
"12188",12188,6
"12189",12189,5
"12190",12190,5
"12191",12191,5
"12192",12192,5
"12193",12193,5
"12194",12194,5
"12195",12195,5
"12196",12196,5
"12197",12197,5
"12198",12198,5
"12199",12199,5
"12200",12200,5
"12201",12201,5
"12202",12202,5
"12203",12203,5
"12204",12204,5
"12205",12205,5
"12206",12206,5
"12207",12207,5
"12208",12208,6
"12209",12209,6
"12210",12210,6
"12211",12211,6
"12212",12212,6
"12213",12213,6
"12214",12214,6
"12215",12215,6
"12216",12216,6
"12217",12217,6
"12218",12218,6
"12219",12219,6
"12220",12220,6
"12221",12221,6
"12222",12222,6
"12223",12223,6
"12224",12224,6
"12225",12225,6
"12226",12226,6
"12227",12227,6
"12228",12228,5
"12229",12229,5
"12230",12230,5
"12231",12231,5
"12232",12232,5
"12233",12233,5
"12234",12234,5
"12235",12235,5
"12236",12236,5
"12237",12237,5
"12238",12238,5
"12239",12239,4
"12240",12240,5
"12241",12241,5
"12242",12242,5
"12243",12243,5
"12244",12244,5
"12245",12245,5
"12246",12246,6
"12247",12247,5
"12248",12248,5
"12249",12249,5
"12250",12250,5
"12251",12251,5
"12252",12252,5
"12253",12253,4
"12254",12254,4
"12255",12255,4
"12256",12256,4
"12257",12257,4
"12258",12258,4
"12259",12259,4
"12260",12260,3
"12261",12261,3
"12262",12262,3
"12263",12263,3
"12264",12264,3
"12265",12265,3
"12266",12266,3
"12267",12267,3
"12268",12268,3
"12269",12269,3
"12270",12270,4
"12271",12271,4
"12272",12272,4
"12273",12273,4
"12274",12274,4
"12275",12275,5
"12276",12276,5
"12277",12277,5
"12278",12278,5
"12279",12279,5
"12280",12280,4
"12281",12281,4
"12282",12282,4
"12283",12283,4
"12284",12284,4
"12285",12285,4
"12286",12286,5
"12287",12287,5
"12288",12288,5
"12289",12289,5
"12290",12290,5
"12291",12291,5
"12292",12292,5
"12293",12293,5
"12294",12294,5
"12295",12295,5
"12296",12296,5
"12297",12297,5
"12298",12298,6
"12299",12299,6
"12300",12300,6
"12301",12301,6
"12302",12302,6
"12303",12303,6
"12304",12304,7
"12305",12305,7
"12306",12306,7
"12307",12307,7
"12308",12308,7
"12309",12309,8
"12310",12310,8
"12311",12311,8
"12312",12312,8
"12313",12313,8
"12314",12314,7
"12315",12315,7
"12316",12316,7
"12317",12317,7
"12318",12318,8
"12319",12319,8
"12320",12320,8
"12321",12321,7
"12322",12322,7
"12323",12323,6
"12324",12324,6
"12325",12325,7
"12326",12326,7
"12327",12327,7
"12328",12328,7
"12329",12329,7
"12330",12330,7
"12331",12331,7
"12332",12332,7
"12333",12333,7
"12334",12334,6
"12335",12335,7
"12336",12336,7
"12337",12337,7
"12338",12338,7
"12339",12339,7
"12340",12340,7
"12341",12341,7
"12342",12342,8
"12343",12343,8
"12344",12344,7
"12345",12345,8
"12346",12346,7
"12347",12347,7
"12348",12348,7
"12349",12349,6
"12350",12350,6
"12351",12351,6
"12352",12352,6
"12353",12353,6
"12354",12354,6
"12355",12355,6
"12356",12356,6
"12357",12357,6
"12358",12358,6
"12359",12359,6
"12360",12360,6
"12361",12361,7
"12362",12362,7
"12363",12363,7
"12364",12364,7
"12365",12365,6
"12366",12366,6
"12367",12367,6
"12368",12368,6
"12369",12369,6
"12370",12370,7
"12371",12371,6
"12372",12372,7
"12373",12373,7
"12374",12374,6
"12375",12375,6
"12376",12376,6
"12377",12377,6
"12378",12378,5
"12379",12379,5
"12380",12380,5
"12381",12381,4
"12382",12382,4
"12383",12383,4
"12384",12384,4
"12385",12385,5
"12386",12386,5
"12387",12387,5
"12388",12388,6
"12389",12389,6
"12390",12390,6
"12391",12391,6
"12392",12392,6
"12393",12393,6
"12394",12394,6
"12395",12395,6
"12396",12396,6
"12397",12397,6
"12398",12398,6
"12399",12399,6
"12400",12400,6
"12401",12401,6
"12402",12402,6
"12403",12403,6
"12404",12404,6
"12405",12405,7
"12406",12406,7
"12407",12407,7
"12408",12408,7
"12409",12409,6
"12410",12410,6
"12411",12411,6
"12412",12412,6
"12413",12413,6
"12414",12414,6
"12415",12415,6
"12416",12416,6
"12417",12417,7
"12418",12418,6
"12419",12419,6
"12420",12420,6
"12421",12421,6
"12422",12422,6
"12423",12423,6
"12424",12424,6
"12425",12425,6
"12426",12426,7
"12427",12427,8
"12428",12428,8
"12429",12429,8
"12430",12430,9
"12431",12431,9
"12432",12432,9
"12433",12433,9
"12434",12434,9
"12435",12435,9
"12436",12436,9
"12437",12437,9
"12438",12438,9
"12439",12439,9
"12440",12440,9
"12441",12441,10
"12442",12442,9
"12443",12443,9
"12444",12444,9
"12445",12445,9
"12446",12446,9
"12447",12447,9
"12448",12448,9
"12449",12449,9
"12450",12450,9
"12451",12451,9
"12452",12452,9
"12453",12453,10
"12454",12454,10
"12455",12455,10
"12456",12456,10
"12457",12457,11
"12458",12458,11
"12459",12459,10
"12460",12460,10
"12461",12461,10
"12462",12462,10
"12463",12463,10
"12464",12464,9
"12465",12465,8
"12466",12466,8
"12467",12467,8
"12468",12468,7
"12469",12469,7
"12470",12470,7
"12471",12471,7
"12472",12472,7
"12473",12473,7
"12474",12474,8
"12475",12475,8
"12476",12476,8
"12477",12477,8
"12478",12478,8
"12479",12479,8
"12480",12480,9
"12481",12481,9
"12482",12482,9
"12483",12483,10
"12484",12484,10
"12485",12485,10
"12486",12486,10
"12487",12487,10
"12488",12488,9
"12489",12489,9
"12490",12490,9
"12491",12491,9
"12492",12492,9
"12493",12493,9
"12494",12494,9
"12495",12495,9
"12496",12496,9
"12497",12497,9
"12498",12498,8
"12499",12499,8
"12500",12500,9
"12501",12501,10
"12502",12502,11
"12503",12503,12
"12504",12504,13
"12505",12505,13
"12506",12506,12
"12507",12507,12
"12508",12508,12
"12509",12509,13
"12510",12510,14
"12511",12511,14
"12512",12512,14
"12513",12513,14
"12514",12514,13
"12515",12515,13
"12516",12516,12
"12517",12517,12
"12518",12518,13
"12519",12519,13
"12520",12520,13
"12521",12521,13
"12522",12522,13
"12523",12523,13
"12524",12524,12
"12525",12525,12
"12526",12526,12
"12527",12527,11
"12528",12528,10
"12529",12529,9
"12530",12530,9
"12531",12531,10
"12532",12532,9
"12533",12533,8
"12534",12534,7
"12535",12535,7
"12536",12536,7
"12537",12537,7
"12538",12538,7
"12539",12539,7
"12540",12540,6
"12541",12541,6
"12542",12542,6
"12543",12543,6
"12544",12544,5
"12545",12545,5
"12546",12546,5
"12547",12547,6
"12548",12548,6
"12549",12549,6
"12550",12550,6
"12551",12551,6
"12552",12552,6
"12553",12553,6
"12554",12554,6
"12555",12555,7
"12556",12556,8
"12557",12557,7
"12558",12558,7
"12559",12559,7
"12560",12560,7
"12561",12561,8
"12562",12562,8
"12563",12563,8
"12564",12564,8
"12565",12565,9
"12566",12566,9
"12567",12567,8
"12568",12568,8
"12569",12569,9
"12570",12570,9
"12571",12571,8
"12572",12572,8
"12573",12573,8
"12574",12574,8
"12575",12575,8
"12576",12576,8
"12577",12577,8
"12578",12578,7
"12579",12579,7
"12580",12580,7
"12581",12581,8
"12582",12582,8
"12583",12583,8
"12584",12584,8
"12585",12585,8
"12586",12586,8
"12587",12587,8
"12588",12588,9
"12589",12589,8
"12590",12590,8
"12591",12591,8
"12592",12592,8
"12593",12593,7
"12594",12594,7
"12595",12595,7
"12596",12596,7
"12597",12597,7
"12598",12598,8
"12599",12599,9
"12600",12600,9
"12601",12601,9
"12602",12602,8
"12603",12603,9
"12604",12604,9
"12605",12605,9
"12606",12606,8
"12607",12607,8
